Stream: id 190 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_1_3 | period 40.0| deadline 4.648 | size 540| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q7', 'q6']
Stream: id 1604 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_7_0 | period 20.0| deadline 4.648 | size 1045| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_0']['q7', 'q6', 'q5']
Stream: id 120 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_1_3 | period 8.0| deadline 4.656 | size 494| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q7', 'q6']
Stream: id 298 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_0_2 | period 20.0| deadline 4.656 | size 462| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6']
Stream: id 1220 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_1_3 | period 8.0| deadline 4.656 | size 1042| injection delay:1['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q7', 'q6', 'q7', 'q5', 'q7', 'q5']
Stream: id 1296 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_5_0 | period 40.0| deadline 4.656 | size 503| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5', 'q7']
Stream: id 1600 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_5_0 | period 8.0| deadline 4.656 | size 236| injection delay:0['node0_0_5_4', 'sw_0_5', 'node0_0_5_0']['q7']
Stream: id 1743 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_7_4 | period 8.0| deadline 4.656 | size 286| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q5', 'q7']
Stream: id 401 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_7_3 | period 8.0| deadline 4.664 | size 909| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5']
Stream: id 996 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_7_4 | period 40.0| deadline 4.672 | size 534| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q5']
