Stream: id 1487 | k_group 1 | q_n 3 | node0_0_11_3->node0_0_8_3 | period 40.0| deadline 4.92 | size 388| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_8', 'node0_0_8_3']['q7', 'q6', 'q5', 'q7']
Stream: id 1683 | k_group 1 | q_n 3 | node0_0_1_3->node0_0_7_4 | period 8.0| deadline 4.92 | size 274| injection delay:0['node0_0_1_3', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q5', 'q7']
Stream: id 1979 | k_group 1 | q_n 3 | node0_0_7_2->node0_0_7_4 | period 40.0| deadline 4.92 | size 537| injection delay:0['node0_0_7_2', 'sw_0_7', 'node0_0_7_4']['q7']
Stream: id 814 | k_group 1 | q_n 3 | node0_0_5_1->node0_0_5_0 | period 40.0| deadline 4.928 | size 117| injection delay:0['node0_0_5_1', 'sw_0_5', 'node0_0_5_0']['q7']
Stream: id 1939 | k_group 1 | q_n 3 | node0_0_10_2->node0_0_5_2 | period 20.0| deadline 4.928 | size 253| injection delay:0['node0_0_10_2', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'node0_0_5_2']['q7', 'q6', 'q5']
Stream: id 2051 | k_group 1 | q_n 3 | node0_0_9_1->node0_0_11_2 | period 8.0| deadline 4.928 | size 632| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_2']['q7', 'q6', 'q5']
Stream: id 2320 | k_group 1 | q_n 3 | node0_0_7_2->node0_0_0_3 | period 40.0| deadline 4.928 | size 707| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_3']['q7', 'q6', 'q5']
Stream: id 2451 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_1_2 | period 8.0| deadline 4.928 | size 708| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q7', 'q6']
Stream: id 643 | k_group 1 | q_n 3 | node0_0_9_0->node0_0_6_1 | period 8.0| deadline 4.936 | size 121| injection delay:0['node0_0_9_0', 'sw_0_9', 'sw_0_8', 'sw_0_7', 'sw_0_6', 'node0_0_6_1']['q7', 'q6', 'q5', 'q7']
Stream: id 759 | k_group 1 | q_n 3 | node0_0_7_3->node0_0_7_1 | period 20.0| deadline 4.936 | size 358| injection delay:0['node0_0_7_3', 'sw_0_7', 'node0_0_7_1']['q7']
